# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 7.1.1 Manufacturer: OnePlus Model: ONEPLUS A5000
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,22.327171,114.256043,23.307068,1.950000,13.936001,1512624905000
Raw,918320319,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,2,0.0,7183,365984354221849,1913,19.3,-136.32638549804688,29.313501358032227,0,0.0,0.0,,,,,0,,6,,
Raw,918320320,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,7,0.0,7183,365984351426216,3088,14.4,-164.0616912841797,37.195003509521484,0,0.0,0.0,,,,,0,,6,,
Raw,918320321,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,8,0.0,7183,365984362874647,1766,16.6,32.787601470947266,28.023500442504883,0,0.0,0.0,,,,,0,,6,,
Raw,918320321,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,30,0.0,7183,365984358387621,2137,17.3,-489.1403503417969,30.943500518798828,0,0.0,0.0,,,,,0,,6,,
Raw,918320322,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,6,0.0,207,31167365329309,2500,16.3,-218.8733367919922,33.7140007019043,0,0.0,0.0,,,,,0,,3,,
Raw,918320323,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,16,0.0,207,31167370354175,2089,24.9,-439.9623718261719,30.881502151489258,0,0.0,0.0,,,,,0,,3,,
Raw,918320323,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,21,0.0,207,31167366402236,2099,15.8,46.53160095214844,30.815502166748047,0,0.0,0.0,,,,,0,,3,,
Raw,918320324,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,18,0.0,15,365985363502554,2053,28.3,-393.4607238769531,30.501001358032227,0,0.0,0.0,,,,,0,,1,,
Raw,918320324,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,20,0.0,15,365985368276222,1402,18.1,111.33130645751953,25.091501235961914,0,0.0,0.0,,,,,0,,1,,
Raw,918320325,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,21,0.0,15,365985367365171,1359,5.3,-147.59178161621094,24.327001571655273,0,0.0,0.0,,,,,0,,1,,
Raw,918320325,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,24,0.0,15,365985370565681,2041,32.0,0.7706894278526306,30.381502151489258,0,0.0,0.0,,,,,0,,1,,
Raw,918320326,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,193,0.0,15,365985309324342,1725,20.3,-201.32119750976562,27.930002212524414,0,0.0,0.0,,,,,0,,4,,
Raw,918320326,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,194,0.0,15,365985313676721,943,5.5,97.94415283203125,19.836000442504883,0,0.0,0.0,,,,,0,,4,,
Raw,918320327,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,1,0.0,783,365971314268707,2270,25.3,2.899796485900879,32.023502349853516,0,0.0,0.0,,,,,0,,5,,
Raw,918320327,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,3,0.0,783,365971316495490,2308,20.5,-8.660981178283691,32.253501892089844,0,0.0,0.0,,,,,0,,5,,
Raw,918320328,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,4,0.0,783,365971309572206,2300,18.0,9.429139137268066,28.970001220703125,0,0.0,0.0,,,,,0,,5,,
Raw,918320328,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,6,0.0,15,365971313508705,1912,19.6,17.955692291259766,29.306001663208008,0,0.0,0.0,,,,,0,,5,,
Raw,918320329,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,7,0.0,15,365971310058912,2524,20.1,-283.4790954589844,33.74150085449219,0,0.0,0.0,,,,,0,,5,,
Raw,918320330,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,9,0.0,15,365971312655534,2088,14.0,45.44614791870117,30.43450164794922,0,0.0,0.0,,,,,0,,5,,
Raw,918320330,1008530458000000,,,-1195651854979887104,0.0,1182.0198269560933,6.8737201164356945,125.61007089877117,873,13,0.0,15,365971314523902,2487,15.6,281.9811706542969,33.34749984741211,0,0.0,0.0,,,,,0,,5,,
Raw,918321339,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,2,0.0,7183,365985354222304,2111,19.3,-136.32638549804688,30.813501358032227,0,0.0,0.0,,,,,0,,6,,
Raw,918321340,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,8,0.0,7183,365985362874537,1954,16.6,32.787601470947266,29.523500442504883,0,0.0,0.0,,,,,0,,6,,
Raw,918321340,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,30,0.0,7183,365985358389252,2346,17.3,-489.1403503417969,32.44350051879883,0,0.0,0.0,,,,,0,,6,,
Raw,918321342,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,6,0.0,207,31168365330039,2725,16.3,-218.8733367919922,35.2140007019043,0,0.0,0.0,,,,,0,,3,,
Raw,918321343,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,16,0.0,207,31168370355643,2298,24.9,-439.9623718261719,32.381500244140625,0,0.0,0.0,,,,,0,,3,,
Raw,918321343,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,21,0.0,207,31168366402081,2304,15.8,46.53160095214844,32.31550216674805,0,0.0,0.0,,,,,0,,3,,
Raw,918321344,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,18,0.0,15,365986363503867,2260,28.3,-393.4607238769531,32.00100326538086,0,0.0,0.0,,,,,0,,1,,
Raw,918321344,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,20,0.0,15,365986368275851,1570,18.1,111.33130645751953,26.591501235961914,0,0.0,0.0,,,,,0,,1,,
Raw,918321344,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,21,0.0,15,365986367365663,1518,5.3,-147.59178161621094,25.827001571655273,0,0.0,0.0,,,,,0,,1,,
Raw,918321344,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,24,0.0,15,365986370565679,2247,32.0,0.7706894278526306,31.881502151489258,0,0.0,0.0,,,,,0,,1,,
Raw,918321345,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,193,0.0,15,365986309325013,1913,20.3,-201.32119750976562,29.430002212524414,0,0.0,0.0,,,,,0,,4,,
Raw,918321345,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,194,0.0,15,365986313676394,1072,5.5,97.94415283203125,21.336000442504883,0,0.0,0.0,,,,,0,,4,,
Raw,918321345,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,1,0.0,783,365972314268698,2487,25.3,2.899796485900879,33.523502349853516,0,0.0,0.0,,,,,0,,5,,
Raw,918321346,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,3,0.0,783,365972316495519,2526,20.5,-8.660981178283691,33.753501892089844,0,0.0,0.0,,,,,0,,5,,
Raw,918321346,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,4,0.0,783,365972309572174,2495,18.0,9.429139137268066,30.470001220703125,0,0.0,0.0,,,,,0,,5,,
Raw,918321346,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,6,0.0,15,365972313508645,2110,19.6,17.955692291259766,30.806001663208008,0,0.0,0.0,,,,,0,,5,,
Raw,918321346,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,7,0.0,15,365972310059858,2752,20.1,-283.4790954589844,35.24150085449219,0,0.0,0.0,,,,,0,,5,,
Raw,918321347,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,9,0.0,15,365972312655383,2292,14.0,45.44614791870117,31.93450164794922,0,0.0,0.0,,,,,0,,5,,
Raw,918321347,1008531458000000,,,-1195651854979887104,0.0,1311.1301232129335,6.8737201164356945,132.4460073205513,873,13,0.0,15,365972314522961,2711,15.6,281.9811706542969,34.84749984741211,0,0.0,0.0,,,,,0,,5,,
Raw,918322326,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,2,0.0,7183,365986354222758,2319,19.3,-136.32638549804688,32.31350326538086,0,0.0,0.0,,,,,0,,6,,
Raw,918322327,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,8,0.0,7183,365986362874428,2153,16.6,32.787601470947266,31.023502349853516,0,0.0,0.0,,,,,0,,6,,
Raw,918322327,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,30,0.0,7183,365986358390884,2564,17.3,-489.1403503417969,33.94350051879883,0,0.0,0.0,,,,,0,,6,,
Raw,918322328,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,6,0.0,207,31169365330769,2960,16.3,-218.8733367919922,36.7140007019043,0,0.0,0.0,,,,,0,,3,,
Raw,918322328,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,16,0.0,207,31169370357111,2516,24.9,-439.9623718261719,33.881500244140625,0,0.0,0.0,,,,,0,,3,,
Raw,918322329,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,21,0.0,207,31169366401926,2519,15.8,46.53160095214844,33.81550216674805,0,0.0,0.0,,,,,0,,3,,
Raw,918322329,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,18,0.0,15,365987363505179,2477,28.3,-393.4607238769531,33.50100326538086,0,0.0,0.0,,,,,0,,1,,
Raw,918322330,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,20,0.0,15,365987368275479,1749,18.1,111.33130645751953,28.091501235961914,0,0.0,0.0,,,,,0,,1,,
Raw,918322330,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,21,0.0,15,365987367366156,1687,5.3,-147.59178161621094,27.327001571655273,0,0.0,0.0,,,,,0,,1,,
Raw,918322330,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,24,0.0,15,365987370565676,2464,32.0,0.7706894278526306,33.381500244140625,0,0.0,0.0,,,,,0,,1,,
Raw,918322331,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,193,0.0,15,365987309325685,2111,20.3,-201.32119750976562,30.930002212524414,0,0.0,0.0,,,,,0,,4,,
Raw,918322332,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,194,0.0,15,365987313676068,1211,5.5,97.94415283203125,22.836000442504883,0,0.0,0.0,,,,,0,,4,,
Raw,918322332,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,1,0.0,783,365973314268688,2714,25.3,2.899796485900879,35.023502349853516,0,0.0,0.0,,,,,0,,5,,
Raw,918322332,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,3,0.0,783,365973316495548,2754,20.5,-8.660981178283691,35.253501892089844,0,0.0,0.0,,,,,0,,5,,
Raw,918322333,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,4,0.0,783,365973309572143,2701,18.0,9.429139137268066,31.970001220703125,0,0.0,0.0,,,,,0,,5,,
Raw,918322333,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,6,0.0,15,365973313508585,2318,19.6,17.955692291259766,32.305999755859375,0,0.0,0.0,,,,,0,,5,,
Raw,918322334,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,7,0.0,15,365973310060803,2990,20.1,-283.4790954589844,36.74150085449219,0,0.0,0.0,,,,,0,,5,,
Raw,918322334,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,9,0.0,15,365973312655231,2507,14.0,45.44614791870117,33.43450164794922,0,0.0,0.0,,,,,0,,5,,
Raw,918322335,1008532458000000,,,-1195651854979887104,0.0,1448.0529353022575,6.8737201164356945,140.25850790608007,873,13,0.0,15,365973314522020,2945,15.6,281.9811706542969,36.34749984741211,0,0.0,0.0,,,,,0,,5,,
Raw,918323282,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,2,0.0,7183,365987354223213,2537,19.3,-136.32638549804688,33.81350326538086,0,0.0,0.0,,,,,0,,6,,
Raw,918323283,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,8,0.0,7183,365987362874319,2362,16.6,32.787601470947266,32.523502349853516,0,0.0,0.0,,,,,0,,6,,
Raw,918323283,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,30,0.0,7183,365987358392515,2793,17.3,-489.1403503417969,35.44350051879883,0,0.0,0.0,,,,,0,,6,,
Raw,918323283,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,16,0.0,207,31170370358578,2744,24.9,-439.9623718261719,35.381500244140625,0,0.0,0.0,,,,,0,,3,,
Raw,918323283,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,21,0.0,207,31170366401770,2745,15.8,46.53160095214844,35.31550216674805,0,0.0,0.0,,,,,0,,3,,
Raw,918323284,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,18,0.0,15,365988363506492,2704,28.3,-393.4607238769531,35.00100326538086,0,0.0,0.0,,,,,0,,1,,
Raw,918323284,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,20,0.0,15,365988368275108,1938,18.1,111.33130645751953,29.591501235961914,0,0.0,0.0,,,,,0,,1,,
Raw,918323284,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,21,0.0,15,365988367366648,1865,5.3,-147.59178161621094,28.827001571655273,0,0.0,0.0,,,,,0,,1,,
Raw,918323284,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,24,0.0,15,365988370565674,2690,32.0,0.7706894278526306,34.881500244140625,0,0.0,0.0,,,,,0,,1,,
Raw,918323285,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,193,0.0,15,365988309326357,2320,20.3,-201.32119750976562,32.43000030517578,0,0.0,0.0,,,,,0,,4,,
Raw,918323285,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,194,0.0,15,365988313675741,1360,5.5,97.94415283203125,24.336000442504883,0,0.0,0.0,,,,,0,,4,,
Raw,918323285,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,1,0.0,783,365974314268678,2951,25.3,2.899796485900879,36.523502349853516,0,0.0,0.0,,,,,0,,5,,
Raw,918323285,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,3,0.0,783,365974316495577,2992,20.5,-8.660981178283691,36.753501892089844,0,0.0,0.0,,,,,0,,5,,
Raw,918323285,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,4,0.0,783,365974309572112,2916,18.0,9.429139137268066,33.470001220703125,0,0.0,0.0,,,,,0,,5,,
Raw,918323286,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,6,0.0,15,365974313508525,2536,19.6,17.955692291259766,33.805999755859375,0,0.0,0.0,,,,,0,,5,,
Raw,918323286,1008533458000000,,,-1195651854979887104,0.0,1591.811771504581,6.8737201164356945,147.0944443278602,873,9,0.0,15,365974312655079,2731,14.0,45.44614791870117,34.93450164794922,0,0.0,0.0,,,,,0,,5,,
Raw,918324326,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,2,0.0,7183,365988354223668,2765,19.3,-136.32638549804688,35.31350326538086,0,0.0,0.0,,,,,0,,6,,
Raw,918324326,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,8,0.0,7183,365988362874209,2580,16.6,32.787601470947266,34.023502349853516,0,0.0,0.0,,,,,0,,6,,
Raw,918324327,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,30,0.0,7183,365988358394147,3031,17.3,-489.1403503417969,36.94350051879883,0,0.0,0.0,,,,,0,,6,,
Raw,918324328,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,16,0.0,207,31171370360046,2982,24.9,-439.9623718261719,36.881500244140625,0,0.0,0.0,,,,,0,,3,,
Raw,918324328,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,21,0.0,207,31171366401615,2980,15.8,46.53160095214844,36.81550216674805,0,0.0,0.0,,,,,0,,3,,
Raw,918324329,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,18,0.0,15,365989363507804,2941,28.3,-393.4607238769531,36.50100326538086,0,0.0,0.0,,,,,0,,1,,
Raw,918324330,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,20,0.0,15,365989368274737,2137,18.1,111.33130645751953,31.091501235961914,0,0.0,0.0,,,,,0,,1,,
Raw,918324330,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,21,0.0,15,365989367367140,2054,5.3,-147.59178161621094,30.327001571655273,0,0.0,0.0,,,,,0,,1,,
Raw,918324331,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,24,0.0,15,365989370565671,2927,32.0,0.7706894278526306,36.381500244140625,0,0.0,0.0,,,,,0,,1,,
Raw,918324332,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,193,0.0,15,365989309327028,2538,20.3,-201.32119750976562,33.93000030517578,0,0.0,0.0,,,,,0,,4,,
Raw,918324332,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,194,0.0,15,365989313675414,1519,5.5,97.94415283203125,25.836000442504883,0,0.0,0.0,,,,,0,,4,,
Raw,918324333,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,4,0.0,783,365975309572080,3142,18.0,9.429139137268066,34.970001220703125,0,0.0,0.0,,,,,0,,5,,
Raw,918324333,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,6,0.0,15,365975313508465,2764,19.6,17.955692291259766,35.305999755859375,0,0.0,0.0,,,,,0,,5,,
Raw,918324334,1008534458000000,,,-1195651854979887104,0.0,1742.406515404582,6.8737201164356945,153.9303807496403,873,9,0.0,15,365975312654928,2965,14.0,45.44614791870117,36.43450164794922,0,0.0,0.0,,,,,0,,5,,
Raw,918325287,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,2,0.0,7183,365989354224122,3003,19.3,-136.32638549804688,36.81350326538086,0,0.0,0.0,,,,,0,,6,,
Raw,918325288,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,8,0.0,7183,365989362874100,2809,16.6,32.787601470947266,35.523502349853516,0,0.0,0.0,,,,,0,,6,,
Raw,918325289,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,20,0.0,15,365990368274365,2346,18.1,111.33130645751953,32.59150314331055,0,0.0,0.0,,,,,0,,1,,
Raw,918325289,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,21,0.0,15,365990367367633,2253,5.3,-147.59178161621094,31.827001571655273,0,0.0,0.0,,,,,0,,1,,
Raw,918325290,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,193,0.0,15,365990309327700,2766,20.3,-201.32119750976562,35.43000030517578,0,0.0,0.0,,,,,0,,4,,
Raw,918325291,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,194,0.0,15,365990313675088,1688,5.5,97.94415283203125,27.336000442504883,0,0.0,0.0,,,,,0,,4,,
Raw,918325291,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,4,0.0,783,365976309572049,3377,18.0,9.429139137268066,36.470001220703125,0,0.0,0.0,,,,,0,,5,,
Raw,918325292,1008535458000000,,,-1195651854979887104,0.0,1899.8371670022607,6.8737201164356945,160.76631717142044,873,6,0.0,15,365976313508405,3002,19.6,17.955692291259766,36.80600357055664,0,0.0,0.0,,,,,0,,5,,
Raw,918326302,1008536458000000,,,-1195651854979887104,0.0,2065.0802180171013,6.8737201164356945,168.5788177569492,873,8,0.0,7183,365990362873991,3048,16.6,32.787601470947266,37.023502349853516,0,0.0,0.0,,,,,0,,6,,
